Date,Temp
8/25/2024,51.07
8/25/2024,50.93
8/25/2024,50.8
8/25/2024,50.68
8/25/2024,50.55
8/25/2024,50.39
8/25/2024,50.28
8/25/2024,50.12
8/25/2024,49.97
8/25/2024,49.83
8/25/2024,49.72
8/25/2024,49.6
8/25/2024,49.47
8/25/2024,49.35
8/25/2024,49.25
8/25/2024,49.18
8/25/2024,49.2
8/25/2024,49.29
8/25/2024,49.66
8/25/2024,50.24
8/25/2024,50.95
8/25/2024,51.8
8/25/2024,52.75
8/25/2024,53.56
8/25/2024,54.18
8/25/2024,54.54
8/25/2024,54.6
8/25/2024,54.39
8/25/2024,53.93
8/25/2024,53.48
8/25/2024,52.98
8/25/2024,52.56
8/25/2024,52.34
8/25/2024,52.27
8/25/2024,52.27
8/25/2024,52.3
8/25/2024,52.32
8/25/2024,52.32
8/25/2024,52.3
8/25/2024,52.3
8/25/2024,52.32
8/25/2024,52.34
8/25/2024,52.36
8/26/2024,52.38
8/26/2024,52.38
8/26/2024,52.36
8/26/2024,52.34
8/26/2024,52.3
8/26/2024,52.25
8/26/2024,52.19
8/26/2024,52.15
8/26/2024,52.09
8/26/2024,52.07
8/26/2024,52.03
8/26/2024,52
8/26/2024,51.96
8/26/2024,51.9
8/26/2024,51.84
8/26/2024,51.78
8/26/2024,51.69
8/26/2024,51.59
8/26/2024,51.51
8/26/2024,51.44
8/26/2024,51.4
8/26/2024,51.38
8/26/2024,51.47
8/26/2024,51.86
8/26/2024,52.42
8/26/2024,53.13
8/26/2024,53.96
8/26/2024,54.91
8/26/2024,55.76
8/26/2024,56.38
8/26/2024,56.76
8/26/2024,56.86
8/26/2024,56.67
8/26/2024,56.24
8/26/2024,55.78
8/26/2024,55.28
8/26/2024,54.79
8/26/2024,54.49
8/26/2024,54.33
8/26/2024,54.27
8/26/2024,54.25
8/26/2024,54.27
8/26/2024,54.27
8/26/2024,54.27
8/26/2024,54.22
8/26/2024,54.22
8/26/2024,54.22
8/26/2024,54.22
8/27/2024,54.23
8/27/2024,54.25
8/27/2024,54.25
8/27/2024,54.23
8/27/2024,54.2
8/27/2024,54.16
8/27/2024,54.12
8/27/2024,54.06
8/27/2024,54.02
8/27/2024,54
8/27/2024,53.96
8/27/2024,53.93
8/27/2024,53.89
8/27/2024,53.85
8/27/2024,53.81
8/27/2024,53.77
8/27/2024,53.71
8/27/2024,53.67
8/27/2024,53.62
8/27/2024,53.6
8/27/2024,53.6
8/27/2024,53.6
8/27/2024,53.66
8/27/2024,54.04
8/27/2024,54.56
8/27/2024,55.14
8/27/2024,55.84
8/27/2024,56.67
8/27/2024,57.42
8/27/2024,58
8/27/2024,58.35
8/27/2024,58.4
8/27/2024,58.21
8/27/2024,57.83
8/27/2024,57.38
8/27/2024,56.86
8/27/2024,56.36
8/27/2024,55.97
8/27/2024,55.74
8/27/2024,55.61
8/27/2024,55.53
8/27/2024,55.49
8/27/2024,55.45
8/27/2024,55.35
8/27/2024,55.28
8/27/2024,55.16
8/27/2024,55.08
8/27/2024,54.99
8/28/2024,54.95
8/28/2024,54.89
8/28/2024,54.81
8/28/2024,54.72
8/28/2024,54.6
8/28/2024,54.49
8/28/2024,54.37
8/28/2024,54.25
8/28/2024,54.12
8/28/2024,53.98
8/28/2024,53.85
8/28/2024,53.73
8/28/2024,53.6
8/28/2024,53.48
8/28/2024,53.35
8/28/2024,53.21
8/28/2024,53.08
8/28/2024,52.92
8/28/2024,52.77
8/28/2024,52.61
8/28/2024,52.52
8/28/2024,52.46
8/28/2024,52.5
8/28/2024,52.86
8/28/2024,53.39
8/28/2024,54.02
8/28/2024,54.78
8/28/2024,55.66
8/28/2024,56.45
8/28/2024,57.07
8/28/2024,57.44
8/28/2024,57.54
8/28/2024,57.34
8/28/2024,56.92
8/28/2024,56.4
8/28/2024,55.78
8/28/2024,55.26
8/28/2024,54.83
8/28/2024,54.58
8/28/2024,54.43
8/28/2024,54.37
8/28/2024,54.35
8/28/2024,54.35
8/28/2024,54.31
8/28/2024,54.23
8/28/2024,54.18
8/28/2024,54.12
8/28/2024,54.06
8/29/2024,54.04
8/29/2024,54
8/29/2024,53.94
8/29/2024,53.87
8/29/2024,53.81
8/29/2024,53.69
8/29/2024,53.6
8/29/2024,53.48
8/29/2024,53.37
8/29/2024,53.25
8/29/2024,53.15
8/29/2024,53.04
8/29/2024,52.94
8/29/2024,52.84
8/29/2024,52.77
8/29/2024,52.67
8/29/2024,52.59
8/29/2024,52.52
8/29/2024,52.4
8/29/2024,52.32
8/29/2024,52.28
8/29/2024,52.28
8/29/2024,52.36
8/29/2024,52.77
8/29/2024,53.35
8/29/2024,54.02
8/29/2024,54.83
8/29/2024,55.78
8/29/2024,56.59
8/29/2024,57.27
8/29/2024,57.69
8/29/2024,57.88
8/29/2024,57.75
8/29/2024,57.38
8/29/2024,56.92
8/29/2024,56.36
8/29/2024,55.84
8/29/2024,55.45
8/29/2024,55.2
8/29/2024,55.05
8/29/2024,54.99
8/29/2024,54.99
8/29/2024,55.01
8/29/2024,54.99
8/29/2024,54.95
8/29/2024,54.91
8/29/2024,54.85
8/29/2024,54.83
8/30/2024,54.83
8/30/2024,54.81
8/30/2024,54.81
8/30/2024,54.79
8/30/2024,54.74
8/30/2024,54.68
8/30/2024,54.64
8/30/2024,54.58
8/30/2024,54.52
8/30/2024,54.45
8/30/2024,54.39
8/30/2024,54.33
8/30/2024,54.27
8/30/2024,54.23
8/30/2024,54.2
8/30/2024,54.16
8/30/2024,54.12
8/30/2024,54.04
8/30/2024,54
8/30/2024,53.93
8/30/2024,53.89
8/30/2024,53.91
8/30/2024,53.96
8/30/2024,54.41
8/30/2024,54.95
8/30/2024,55.62
8/30/2024,56.42
8/30/2024,57.32
8/30/2024,58.1
8/30/2024,58.77
8/30/2024,59.23
8/30/2024,59.41
8/30/2024,59.35
8/30/2024,59.02
8/30/2024,58.58
8/30/2024,58.06
8/30/2024,57.56
8/30/2024,57.17
8/30/2024,56.88
8/30/2024,56.74
8/30/2024,56.67
8/30/2024,56.65
8/30/2024,56.65
8/30/2024,56.65
8/30/2024,56.61
8/30/2024,56.55
8/30/2024,56.49
8/30/2024,56.45
8/31/2024,56.45
8/31/2024,56.45
8/31/2024,56.44
8/31/2024,56.42
8/31/2024,56.38
8/31/2024,56.32
8/31/2024,56.26
8/31/2024,56.18
8/31/2024,56.13
8/31/2024,56.05
8/31/2024,55.97
8/31/2024,55.88
8/31/2024,55.82
8/31/2024,55.74
8/31/2024,55.68
8/31/2024,55.62
8/31/2024,55.57
8/31/2024,55.51
8/31/2024,55.47
8/31/2024,55.41
8/31/2024,55.35
8/31/2024,55.35
8/31/2024,55.45
8/31/2024,55.84
8/31/2024,56.38
8/31/2024,57.03
8/31/2024,57.77
8/31/2024,58.62
8/31/2024,59.35
8/31/2024,60.03
8/31/2024,60.43
8/31/2024,60.62
8/31/2024,60.53
8/31/2024,60.26
8/31/2024,59.91
8/31/2024,59.47
8/31/2024,58.98
8/31/2024,58.6
8/31/2024,58.33
8/31/2024,58.19
8/31/2024,58.1
8/31/2024,58.06
8/31/2024,58.08
8/31/2024,58.06
8/31/2024,58.04
8/31/2024,58
8/31/2024,57.94
8/31/2024,57.94
9/1/2024,57.92
9/1/2024,57.9
9/1/2024,57.92
9/1/2024,57.92
9/1/2024,57.9
9/1/2024,57.84
9/1/2024,57.79
9/1/2024,57.75
9/1/2024,57.69
9/1/2024,57.63
9/1/2024,57.57
9/1/2024,57.54
9/1/2024,57.48
9/1/2024,57.42
9/1/2024,57.38
9/1/2024,57.38
9/1/2024,57.36
9/1/2024,57.38
9/1/2024,57.38
9/1/2024,57.42
9/1/2024,57.48
9/1/2024,57.54
9/1/2024,57.63
9/1/2024,57.81
9/1/2024,58.29
9/1/2024,58.85
9/1/2024,59.35
9/1/2024,60.01
9/1/2024,60.59
9/1/2024,61.15
9/1/2024,61.49
9/1/2024,61.59
9/1/2024,61.51
9/1/2024,61.26
9/1/2024,60.95
9/1/2024,60.51
9/1/2024,60.06
9/1/2024,59.7
9/1/2024,59.43
9/1/2024,59.23
9/1/2024,59.1
9/1/2024,59.02
9/1/2024,58.96
9/1/2024,58.89
9/1/2024,58.81
9/1/2024,58.71
9/1/2024,58.62
9/1/2024,58.52
9/2/2024,58.44
9/2/2024,58.39
9/2/2024,58.33
9/2/2024,58.25
9/2/2024,58.19
9/2/2024,58.11
9/2/2024,58.02
9/2/2024,57.92
9/2/2024,57.84
9/2/2024,57.75
9/2/2024,57.65
9/2/2024,57.56
9/2/2024,57.48
9/2/2024,57.4
9/2/2024,57.32
9/2/2024,57.25
9/2/2024,57.17
9/2/2024,57.11
9/2/2024,57.01
9/2/2024,56.96
9/2/2024,56.9
9/2/2024,56.9
9/2/2024,56.96
9/2/2024,57.32
9/2/2024,57.79
9/2/2024,58.33
9/2/2024,58.96
9/2/2024,59.72
9/2/2024,60.32
9/2/2024,60.88
9/2/2024,61.2
9/2/2024,61.32
9/2/2024,61.18
9/2/2024,60.84
9/2/2024,60.39
9/2/2024,59.87
9/2/2024,59.39
9/2/2024,58.95
9/2/2024,58.62
9/2/2024,58.4
9/2/2024,58.21
9/2/2024,58.11
9/2/2024,58.06
9/2/2024,57.96
9/2/2024,57.84
9/2/2024,57.71
9/2/2024,57.54
9/2/2024,57.4
9/3/2024,57.28
9/3/2024,57.19
9/3/2024,57.09
9/3/2024,56.98
9/3/2024,56.86
9/3/2024,56.74
9/3/2024,56.61
9/3/2024,56.45
9/3/2024,56.32
9/3/2024,56.17
9/3/2024,56.01
9/3/2024,55.88
9/3/2024,55.72
9/3/2024,55.59
9/3/2024,55.49
9/3/2024,55.35
9/3/2024,55.26
9/3/2024,55.16
9/3/2024,55.05
9/3/2024,54.97
9/3/2024,54.89
9/3/2024,54.89
9/3/2024,54.95
9/3/2024,55.39
9/3/2024,55.89
9/3/2024,56.47
9/3/2024,57.13
9/3/2024,57.94
9/3/2024,58.6
9/3/2024,59.23
9/3/2024,59.66
9/3/2024,59.79
9/3/2024,59.7
9/3/2024,59.35
9/3/2024,58.89
9/3/2024,58.35
9/3/2024,57.84
9/3/2024,57.4
9/3/2024,57.07
9/3/2024,56.88
9/3/2024,56.74
9/3/2024,56.69
9/3/2024,56.67
9/3/2024,56.65
9/3/2024,56.63
9/3/2024,56.57
9/3/2024,56.49
9/3/2024,56.44
9/4/2024,56.38
9/4/2024,56.34
9/4/2024,56.32
9/4/2024,56.28
9/4/2024,56.22
9/4/2024,56.15
9/4/2024,56.07
9/4/2024,55.97
9/4/2024,55.88
9/4/2024,55.8
9/4/2024,55.72
9/4/2024,55.62
9/4/2024,55.51
9/4/2024,55.43
9/4/2024,55.37
9/4/2024,55.32
9/4/2024,55.28
9/4/2024,55.26
9/4/2024,55.26
9/4/2024,55.26
9/4/2024,55.26
9/4/2024,55.32
9/4/2024,55.43
9/4/2024,55.78
9/4/2024,56.24
9/4/2024,56.72
9/4/2024,57.28
9/4/2024,58
9/4/2024,58.56
9/4/2024,59.12
9/4/2024,59.5
9/4/2024,59.66
9/4/2024,59.62
9/4/2024,59.39
9/4/2024,59.06
9/4/2024,58.66
9/4/2024,58.27
9/4/2024,57.92
9/4/2024,57.65
9/4/2024,57.46
9/4/2024,57.34
9/4/2024,57.27
9/4/2024,57.23
9/4/2024,57.19
9/4/2024,57.17
9/4/2024,57.09
9/4/2024,57.01
9/4/2024,56.92
9/5/2024,56.88
9/5/2024,56.82
9/5/2024,56.76
9/5/2024,56.72
9/5/2024,56.65
9/5/2024,56.59
9/5/2024,56.51
9/5/2024,56.44
9/5/2024,56.32
9/5/2024,56.24
9/5/2024,56.13
9/5/2024,56.03
9/5/2024,55.93
9/5/2024,55.84
9/5/2024,55.78
9/5/2024,55.7
9/5/2024,55.66
9/5/2024,55.62
9/5/2024,55.59
9/5/2024,55.57
9/5/2024,55.57
9/5/2024,55.59
9/5/2024,55.7
9/5/2024,56.13
9/5/2024,56.65
9/5/2024,57.23
9/5/2024,57.84
9/5/2024,58.66
9/5/2024,59.29
9/5/2024,59.93
9/5/2024,60.35
9/5/2024,60.49
9/5/2024,60.49
9/5/2024,60.22
9/5/2024,59.81
9/5/2024,59.39
9/5/2024,58.96
9/5/2024,58.58
9/5/2024,58.31
9/5/2024,58.1
9/5/2024,57.94
9/5/2024,57.88
9/5/2024,57.84
9/5/2024,57.84
9/5/2024,57.83
9/5/2024,57.79
9/5/2024,57.69
9/5/2024,57.63
9/6/2024,57.56
9/6/2024,57.52
9/6/2024,57.48
9/6/2024,57.42
9/6/2024,57.38
9/6/2024,57.32
9/6/2024,57.27
9/6/2024,57.19
9/6/2024,57.11
9/6/2024,57.01
9/6/2024,56.92
9/6/2024,56.82
9/6/2024,56.72
9/6/2024,56.65
9/6/2024,56.59
9/6/2024,56.57
9/6/2024,56.55
9/6/2024,56.57
9/6/2024,56.57
9/6/2024,56.59
9/6/2024,56.65
9/6/2024,56.76
9/6/2024,56.92
9/6/2024,57.32
9/6/2024,57.79
9/6/2024,58.1
9/6/2024,58.89
9/6/2024,59.25
9/6/2024,59.68
9/6/2024,60.03
9/6/2024,60.35
9/6/2024,60.53
9/6/2024,60.57
9/6/2024,60.45
